-1.44367,-1.0343,1.46534,-2.04283,-1.58163,-0.790611,
-1.44369,-1.03412,1.46628,-2.04414,-1.58164,-0.790608,
-1.44369,-1.03378,1.4684,-2.04682,-1.58164,-0.790604,
-1.44369,-1.03361,1.46941,-2.04802,-1.58163,-0.790604,
-1.4437,-1.03321,1.47156,-2.05039,-1.58164,-0.790604,
-1.44369,-1.03299,1.47268,-2.05153,-1.58163,-0.790608,
-1.44368,-1.03276,1.47378,-2.05274,-1.58164,-0.790608,
-1.44369,-1.03231,1.47594,-2.05532,-1.58164,-0.790608,
-1.4437,-1.03215,1.47682,-2.05652,-1.58164,-0.790604,
-1.44368,-1.03184,1.47869,-2.05897,-1.58164,-0.790604,
-1.44369,-1.03163,1.47978,-2.06025,-1.58163,-0.790608,
-1.4437,-1.03123,1.48166,-2.0624,-1.58162,-0.790604,
-1.44369,-1.03102,1.48273,-2.06352,-1.58163,-0.790608,
-1.44369,-1.03077,1.48396,-2.06489,-1.58163,-0.790608,
-1.44369,-1.03035,1.48614,-2.06732,-1.58163,-0.790608,
-1.44369,-1.03014,1.48713,-2.06856,-1.58164,-0.790611,
-1.44369,-1.02963,1.48948,-2.07145,-1.58162,-0.7906,
-1.44369,-1.02944,1.49047,-2.07265,-1.58164,-0.790611,
-1.44369,-1.02931,1.4913,-2.07363,-1.58164,-0.790608,
-1.4437,-1.02907,1.49314,-2.07572,-1.58163,-0.790611,
-1.4437,-1.02891,1.49412,-2.07685,-1.58162,-0.790608,
-1.44369,-1.02871,1.49523,-2.07815,-1.58163,-0.790608,
-1.44369,-1.02838,1.49724,-2.08061,-1.58163,-0.790608,
-1.4437,-1.02822,1.49822,-2.08179,-1.58164,-0.790604,
-1.44369,-1.0279,1.50007,-2.08398,-1.58163,-0.790608,
-1.4437,-1.02772,1.50106,-2.08508,-1.58164,-0.790608,
-1.4437,-1.02757,1.50206,-2.08619,-1.58163,-0.790608,
-1.4437,-1.02728,1.50375,-2.08816,-1.58163,-0.790604,
-1.44368,-1.02713,1.50459,-2.08914,-1.58164,-0.790604,
-1.4437,-1.02682,1.50641,-2.09148,-1.58163,-0.790608,
-1.4437,-1.02667,1.50726,-2.09258,-1.58164,-0.790608,
-1.4437,-1.02649,1.50843,-2.09407,-1.58163,-0.790604,
-1.4437,-1.02619,1.51022,-2.0963,-1.58163,-0.790604,
-1.4437,-1.02606,1.51105,-2.09717,-1.58163,-0.790604,
-1.44369,-1.02591,1.51204,-2.09822,-1.58163,-0.790604,
-1.4437,-1.02559,1.51377,-2.10011,-1.58163,-0.790604,
-1.4437,-1.02541,1.51472,-2.10116,-1.58163,-0.790608,
-1.44369,-1.02507,1.51646,-2.10333,-1.58164,-0.790608,
-1.44369,-1.02494,1.51716,-2.10429,-1.58163,-0.790604,
-1.4437,-1.02468,1.51885,-2.10643,-1.58163,-0.790608,
-1.44369,-1.02451,1.51967,-2.10743,-1.58163,-0.790608,
-1.4437,-1.02436,1.52059,-2.10853,-1.58163,-0.790604,
-1.44369,-1.024,1.52274,-2.11075,-1.58163,-0.790608,
-1.44369,-1.02385,1.52361,-2.11166,-1.58164,-0.7906,
-1.44369,-1.02374,1.52432,-2.11238,-1.58163,-0.790608,
-1.4437,-1.02348,1.52587,-2.1142,-1.58164,-0.790608,
-1.4437,-1.02335,1.52667,-2.11515,-1.58164,-0.790608,
-1.44369,-1.02305,1.52822,-2.1171,-1.58163,-0.790604,
-1.44369,-1.02289,1.52893,-2.11807,-1.58163,-0.790604,
-1.44369,-1.0227,1.52976,-2.1191,-1.58164,-0.790608,
-1.4437,-1.02241,1.53117,-2.12091,-1.58164,-0.790604,
-1.4437,-1.02228,1.5319,-2.12176,-1.58164,-0.7906,
-1.4437,-1.02201,1.53346,-2.12342,-1.58164,-0.790604,
-1.44369,-1.02187,1.5342,-2.12416,-1.58163,-0.790604,
-1.44369,-1.02157,1.53583,-2.12584,-1.58163,-0.790604,
-1.44369,-1.02143,1.53659,-2.12672,-1.58163,-0.790604,
-1.4437,-1.02129,1.53731,-2.12761,-1.58164,-0.790608,
-1.44369,-1.02102,1.53865,-2.12942,-1.58164,-0.790608,
-1.4437,-1.02092,1.5392,-2.13024,-1.58163,-0.790604,
-1.44369,-1.02064,1.54045,-2.13196,-1.58163,-0.790604,
-1.44369,-1.02042,1.54137,-2.13316,-1.58163,-0.790604,
-1.4437,-1.02027,1.542,-2.13394,-1.58163,-0.790608,
-1.4437,-1.02016,1.54261,-2.1346,-1.58164,-0.790611,
-1.4437,-1.01995,1.54382,-2.13596,-1.58163,-0.790608,
-1.4437,-1.0198,1.54456,-2.13671,-1.58163,-0.7906,
-1.44369,-1.01953,1.54599,-2.13816,-1.58163,-0.790604,
-1.4437,-1.0194,1.54671,-2.13893,-1.58164,-0.790604,
-1.4437,-1.01915,1.54797,-2.14037,-1.58163,-0.7906,
-1.4437,-1.01903,1.54863,-2.14115,-1.58163,-0.790604,
-1.4437,-1.01879,1.5499,-2.14272,-1.58164,-0.790604,
-1.4437,-1.01866,1.55053,-2.14357,-1.58164,-0.790604,
-1.44369,-1.01859,1.55103,-2.14418,-1.58164,-0.790608,
-1.4437,-1.01838,1.5522,-2.14569,-1.58164,-0.790604,
-1.4437,-1.01829,1.5527,-2.1463,-1.58164,-0.790604,
-1.4437,-1.01808,1.55379,-2.14749,-1.58162,-0.790604,
-1.4437,-1.01799,1.55428,-2.14807,-1.58163,-0.790604,
-1.44369,-1.01789,1.55484,-2.14864,-1.58163,-0.790604,
-1.44369,-1.0177,1.55584,-2.14979,-1.58163,-0.790604,
-1.4437,-1.01761,1.55639,-2.15039,-1.58163,-0.790604,
-1.4437,-1.01744,1.5574,-2.15159,-1.58163,-0.7906,
-1.44369,-1.01734,1.558,-2.1523,-1.58163,-0.7906,
-1.4437,-1.01717,1.55898,-2.15347,-1.58163,-0.790608,
-1.4437,-1.01709,1.55957,-2.1541,-1.58163,-0.790608,
-1.4437,-1.017,1.56011,-2.15473,-1.58163,-0.790604,
-1.4437,-1.01685,1.56104,-2.1559,-1.58163,-0.790604,
-1.4437,-1.01678,1.56154,-2.15651,-1.58163,-0.790604,
-1.4437,-1.01662,1.56236,-2.15756,-1.58163,-0.790604,
-1.44369,-1.01654,1.56277,-2.15809,-1.58163,-0.7906,
-1.4437,-1.01636,1.5636,-2.15906,-1.58164,-0.7906,
-1.4437,-1.01628,1.564,-2.15946,-1.58163,-0.790604,
-1.4437,-1.01613,1.56483,-2.16035,-1.58164,-0.7906,
-1.4437,-1.01607,1.56518,-2.16074,-1.58164,-0.7906,
-1.44369,-1.01601,1.56555,-2.16124,-1.58164,-0.790604,
-1.4437,-1.01589,1.56626,-2.16212,-1.58163,-0.7906,
-1.4437,-1.01584,1.5666,-2.16251,-1.58163,-0.790604,
-1.4437,-1.01571,1.56728,-2.16335,-1.58162,-0.7906,
-1.4437,-1.01563,1.56768,-2.16387,-1.58163,-0.7906,
-1.4437,-1.01557,1.56799,-2.16426,-1.58164,-0.790604,
-1.44369,-1.01544,1.56866,-2.16516,-1.58163,-0.790604,
-1.4437,-1.01537,1.56896,-2.16557,-1.58163,-0.790604,
-1.4437,-1.01525,1.56962,-2.16635,-1.58163,-0.790604,
-1.4437,-1.01521,1.56992,-2.16671,-1.58163,-0.790608,
-1.4437,-1.0151,1.57053,-2.16748,-1.58163,-0.790608,
-1.4437,-1.01505,1.57083,-2.16783,-1.58163,-0.790608,
-1.4437,-1.01501,1.57113,-2.16817,-1.58163,-0.790611,
-1.4437,-1.01493,1.57169,-2.16877,-1.58163,-0.790604,
-1.44371,-1.01489,1.57195,-2.16906,-1.58163,-0.790604,
-1.44369,-1.01478,1.57247,-2.16963,-1.58164,-0.7906,
-1.44369,-1.01475,1.57268,-2.16985,-1.58163,-0.7906,
-1.4437,-1.01469,1.57325,-2.17043,-1.58163,-0.790604,
-1.4437,-1.01467,1.57345,-2.17064,-1.58163,-0.7906,
-1.4437,-1.01465,1.57364,-2.17085,-1.58163,-0.790604,
-1.44369,-1.01461,1.57383,-2.17104,-1.58164,-0.7906,
-1.44369,-1.01456,1.57418,-2.1714,-1.58164,-0.790608,
-1.4437,-1.01453,1.57434,-2.17156,-1.58164,-0.7906,
-1.4437,-1.01445,1.57465,-2.17192,-1.58163,-0.790604,
-1.4437,-1.01441,1.57482,-2.17211,-1.58163,-0.790604,
-1.4437,-1.01439,1.57494,-2.17225,-1.58162,-0.790604,
-1.44369,-1.01433,1.57517,-2.17255,-1.58163,-0.790604,
-1.4437,-1.01431,1.57528,-2.17269,-1.58164,-0.790604,
-1.4437,-1.01429,1.57545,-2.17293,-1.58163,-0.7906,
-1.4437,-1.01428,1.57554,-2.17305,-1.58163,-0.790604,
-1.44369,-1.01426,1.5757,-2.17323,-1.58163,-0.7906,
-1.44369,-1.01425,1.57577,-2.17332,-1.58163,-0.790604,
-1.4437,-1.01424,1.57588,-2.17348,-1.58163,-0.790604,
-1.4437,-1.01423,1.57593,-2.17354,-1.58164,-0.790604,
-1.4437,-1.01422,1.57597,-2.1736,-1.58164,-0.790604,
-1.4437,-1.0142,1.57603,-2.17369,-1.58163,-0.7906,
-1.4437,-1.01419,1.57605,-2.17372,-1.58163,-0.7906,
-1.4437,-1.01418,1.57608,-2.17377,-1.58163,-0.790604,
-1.4437,-1.01417,1.5761,-2.1738,-1.58163,-0.790604,
-1.4437,-1.01417,1.57614,-2.17383,-1.58164,-0.790604,
-1.4437,-1.01416,1.57615,-2.17384,-1.58164,-0.790604,
-1.4437,-1.01415,1.57616,-2.17386,-1.58164,-0.790604,
-1.44369,-1.01414,1.57617,-2.17388,-1.58164,-0.790604,
-1.4437,-1.01414,1.57618,-2.17389,-1.58164,-0.790604,
-1.4437,-1.01413,1.57619,-2.17389,-1.58164,-0.790596,
-1.4437,-1.01413,1.57619,-2.1739,-1.58164,-0.7906,
-1.4437,-1.01413,1.5762,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57621,-2.17391,-1.58164,-0.7906,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01412,1.57621,-2.17392,-1.58164,-0.7906,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58164,-0.790608,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01411,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57622,-2.17392,-1.58164,-0.7906,
-1.4437,-1.01411,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57622,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.44369,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790611,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.44369,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58162,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58162,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57624,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.44369,-1.01411,1.57623,-2.17391,-1.58163,-0.790611,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790608,
-1.44369,-1.01411,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01412,1.57623,-2.17391,-1.58164,-0.790604,
-1.44369,-1.01411,1.57623,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17391,-1.58162,-0.7906,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17392,-1.58163,-0.790604,
-1.44369,-1.01411,1.57623,-2.17391,-1.58163,-0.790608,
-1.44369,-1.01411,1.57623,-2.17392,-1.58162,-0.790608,
-1.44369,-1.01411,1.57623,-2.17391,-1.58164,-0.790604,
-1.44369,-1.01412,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.1739,-1.58164,-0.7906,
-1.4437,-1.01411,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01411,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.44369,-1.01411,1.57623,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01411,1.57623,-2.17392,-1.58164,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58164,-0.790604,
-1.44369,-1.01412,1.57623,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.790604,
-1.44369,-1.01411,1.57622,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01412,1.57623,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01411,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.7906,
-1.4437,-1.01411,1.57623,-2.17391,-1.58163,-0.790596,
-1.4437,-1.01411,1.57623,-2.1739,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01411,1.57622,-2.17391,-1.58164,-0.790608,
-1.4437,-1.01412,1.57623,-2.17392,-1.58163,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58162,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57623,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57623,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58164,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.44369,-1.01411,1.57623,-2.17391,-1.58163,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58162,-0.790604,
-1.4437,-1.01412,1.57623,-2.17392,-1.58163,-0.790596,
-1.44369,-1.01412,1.57622,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57623,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58163,-0.790604,
-1.44369,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57621,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790596,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01413,1.57621,-2.1739,-1.58164,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58164,-0.790611,
-1.4437,-1.01413,1.57622,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.44369,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.44369,-1.01413,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17392,-1.58164,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01414,1.57621,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.7906,
-1.44369,-1.01412,1.57622,-2.17392,-1.58164,-0.790608,
-1.4437,-1.01413,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01413,1.57622,-2.17392,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58164,-0.7906,
-1.4437,-1.01413,1.57621,-2.17392,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01413,1.57622,-2.17391,-1.58162,-0.790608,
-1.4437,-1.01413,1.57622,-2.17392,-1.58163,-0.790608,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01412,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57622,-2.1739,-1.58162,-0.790611,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01414,1.57622,-2.17391,-1.58164,-0.790604,
-1.4437,-1.01414,1.57622,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.790604,
-1.4437,-1.01412,1.57621,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57622,-2.1739,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.7906,
-1.4437,-1.01413,1.57621,-2.17391,-1.58163,-0.790608,
-1.4437,-1.01413,1.57621,-2.17392,-1.58162,-0.790604,
-1.4437,-1.01414,1.57622,-2.17391,-1.58162,-0.790608,
-1.4437,-1.01413,1.57622,-2.1739,-1.58163,-0.790604,
-1.4437,-1.01413,1.57621,-2.17389,-1.58164,-0.790604,
-1.4437,-1.01414,1.5762,-2.17386,-1.58163,-0.790608,
-1.44369,-1.01413,1.57618,-2.17377,-1.58163,-0.790604,
-1.4437,-1.01414,1.57616,-2.17375,-1.58163,-0.790604,
-1.44369,-1.01413,1.57612,-2.17368,-1.58163,-0.790608,
-1.4437,-1.01414,1.57603,-2.17353,-1.58163,-0.790604,
-1.44369,-1.01414,1.57597,-2.17345,-1.58163,-0.790604,
-1.4437,-1.01414,1.57582,-2.17323,-1.58164,-0.790604,
-1.4437,-1.01414,1.57573,-2.17313,-1.58163,-0.790608,
-1.4437,-1.01416,1.57554,-2.1729,-1.58164,-0.790604,
-1.4437,-1.01416,1.5754,-2.17276,-1.58164,-0.790604,
-1.4437,-1.01417,1.57528,-2.17261,-1.58163,-0.790604,
-1.4437,-1.0142,1.57501,-2.17231,-1.58163,-0.790604,
-1.4437,-1.01424,1.57484,-2.17213,-1.58164,-0.7906,
-1.4437,-1.01432,1.57452,-2.17178,-1.58162,-0.790608,
-1.4437,-1.01435,1.57435,-2.17162,-1.58162,-0.7906,
-1.44369,-1.01445,1.57395,-2.17123,-1.58163,-0.790608,
-1.4437,-1.0145,1.57373,-2.17102,-1.58164,-0.7906,
-1.44369,-1.01453,1.57352,-2.17079,-1.58163,-0.7906,
-1.4437,-1.01462,1.57304,-2.17032,-1.58163,-0.7906,
-1.4437,-1.01467,1.57277,-2.17002,-1.58163,-0.790608,
-1.4437,-1.01476,1.57229,-2.16949,-1.58162,-0.790604,
-1.4437,-1.01482,1.57202,-2.16917,-1.58163,-0.790608,
-1.4437,-1.01486,1.57175,-2.16887,-1.58163,-0.790608,
-1.4437,-1.01497,1.57123,-2.16823,-1.58163,-0.7906,
-1.4437,-1.01504,1.57094,-2.16787,-1.58163,-0.790608,
-1.4437,-1.01519,1.57037,-2.16713,-1.58163,-0.7906,
-1.4437,-1.01526,1.57004,-2.16674,-1.58163,-0.7906,
-1.4437,-1.01537,1.56945,-2.16595,-1.58163,-0.790604,
-1.4437,-1.01542,1.56918,-2.16559,-1.58163,-0.790604,
-1.44369,-1.01555,1.56848,-2.16475,-1.58164,-0.7906,
-1.4437,-1.01562,1.5682,-2.16438,-1.58163,-0.790604,
-1.4437,-1.0157,1.56783,-2.16393,-1.58163,-0.790604,
-1.4437,-1.01583,1.56719,-2.16308,-1.58163,-0.790604,
-1.4437,-1.01589,1.56679,-2.1626,-1.58164,-0.790604,
-1.4437,-1.01603,1.56607,-2.16171,-1.58162,-0.790608,
