-1.37711,-1.25803,1.07609,-1.43027,-1.56034,-1.50186,
-1.37624,-1.25798,1.07604,-1.43027,-1.56034,-1.50183,
-1.37532,-1.25794,1.07598,-1.43025,-1.56034,-1.5018,
-1.37356,-1.25785,1.07586,-1.43022,-1.56034,-1.50175,
-1.37268,-1.25781,1.0758,-1.4302,-1.56034,-1.50172,
-1.37061,-1.25772,1.07568,-1.43017,-1.56034,-1.50168,
-1.3698,-1.25768,1.07561,-1.43016,-1.56034,-1.50166,
-1.36879,-1.25764,1.07553,-1.43014,-1.56035,-1.50162,
-1.36685,-1.25756,1.0754,-1.43011,-1.56034,-1.50159,
-1.36601,-1.25752,1.07536,-1.43009,-1.56035,-1.50157,
-1.36435,-1.25745,1.07525,-1.43007,-1.56035,-1.50151,
-1.36345,-1.25741,1.07518,-1.43005,-1.56034,-1.50149,
-1.36172,-1.25733,1.07509,-1.43002,-1.56035,-1.50144,
-1.36078,-1.25729,1.07503,-1.43002,-1.56034,-1.50141,
-1.35983,-1.25724,1.07498,-1.43,-1.56035,-1.50139,
-1.35793,-1.25714,1.07486,-1.42996,-1.56035,-1.50135,
-1.35692,-1.25709,1.0748,-1.42994,-1.56035,-1.50131,
-1.35512,-1.25701,1.0747,-1.4299,-1.56035,-1.50128,
-1.35413,-1.25697,1.07463,-1.42987,-1.56035,-1.50124,
-1.35321,-1.25693,1.07455,-1.42987,-1.56035,-1.50122,
-1.35135,-1.25685,1.07441,-1.42985,-1.56035,-1.50117,
-1.35056,-1.25682,1.07435,-1.42983,-1.56036,-1.50115,
-1.34879,-1.25674,1.07422,-1.4298,-1.56035,-1.5011,
-1.34791,-1.25669,1.07418,-1.42979,-1.56036,-1.50107,
-1.34597,-1.2566,1.07407,-1.42976,-1.56035,-1.50102,
-1.34493,-1.25655,1.07401,-1.42974,-1.56035,-1.50099,
-1.34305,-1.25648,1.07391,-1.42971,-1.56035,-1.50094,
-1.34213,-1.25644,1.07386,-1.4297,-1.56035,-1.50092,
-1.34026,-1.25636,1.07376,-1.42966,-1.56036,-1.50088,
-1.33935,-1.25632,1.07372,-1.42965,-1.56035,-1.50086,
-1.33854,-1.25629,1.07368,-1.42964,-1.56036,-1.50083,
-1.33677,-1.25621,1.07355,-1.42961,-1.56036,-1.50078,
-1.33579,-1.25616,1.07349,-1.42958,-1.56035,-1.50075,
-1.33478,-1.25611,1.07343,-1.42957,-1.56036,-1.50073,
-1.33297,-1.25601,1.07333,-1.42955,-1.56036,-1.50068,
-1.3311,-1.25593,1.07322,-1.4295,-1.56036,-1.50063,
-1.33009,-1.25588,1.07315,-1.42949,-1.56035,-1.50059,
-1.32927,-1.25585,1.07308,-1.42947,-1.56036,-1.50057,
-1.32746,-1.25578,1.07296,-1.42943,-1.56036,-1.50053,
-1.32655,-1.25575,1.07289,-1.42941,-1.56036,-1.50049,
-1.32486,-1.25567,1.07278,-1.42938,-1.56037,-1.50046,
-1.32394,-1.25562,1.07273,-1.42937,-1.56037,-1.50044,
-1.32291,-1.25556,1.07268,-1.42936,-1.56037,-1.50041,
-1.32093,-1.25546,1.07258,-1.42932,-1.56037,-1.50034,
-1.32004,-1.25541,1.07253,-1.42931,-1.56037,-1.50032,
-1.31815,-1.25532,1.07242,-1.42928,-1.56036,-1.50027,
-1.31724,-1.25529,1.07236,-1.42927,-1.56037,-1.50024,
-1.31547,-1.25521,1.07225,-1.42924,-1.56037,-1.5002,
-1.31453,-1.25518,1.07218,-1.42921,-1.56037,-1.50017,
-1.31352,-1.25515,1.07212,-1.4292,-1.56037,-1.50015,
-1.31178,-1.25507,1.07201,-1.42917,-1.56037,-1.50009,
-1.31092,-1.25502,1.07195,-1.42917,-1.56037,-1.50007,
-1.30901,-1.25492,1.07184,-1.42912,-1.56037,-1.50002,
-1.30797,-1.25487,1.07178,-1.42912,-1.56037,-1.49999,
-1.30616,-1.25476,1.07169,-1.42909,-1.56037,-1.49994,
-1.30522,-1.25472,1.07163,-1.42907,-1.56037,-1.49991,
-1.30422,-1.25469,1.07157,-1.42905,-1.56037,-1.49988,
-1.30245,-1.25462,1.07146,-1.42901,-1.56037,-1.49984,
-1.3016,-1.25458,1.07138,-1.42899,-1.56038,-1.49981,
-1.29982,-1.25451,1.07127,-1.42895,-1.56038,-1.49976,
-1.29895,-1.25447,1.07122,-1.42894,-1.56038,-1.49973,
-1.29704,-1.25437,1.07113,-1.42892,-1.56038,-1.49969,
-1.29609,-1.25434,1.07108,-1.42891,-1.56038,-1.49966,
-1.29509,-1.25429,1.07102,-1.4289,-1.56038,-1.49964,
-1.29322,-1.25421,1.07091,-1.42886,-1.56038,-1.49958,
-1.29234,-1.25418,1.07085,-1.42885,-1.56038,-1.49955,
-1.29034,-1.25409,1.07073,-1.42881,-1.56038,-1.49949,
-1.28943,-1.25406,1.07067,-1.42879,-1.56037,-1.49947,
-1.28772,-1.25398,1.07056,-1.42876,-1.56038,-1.49943,
-1.28677,-1.25393,1.07051,-1.42876,-1.56038,-1.4994,
-1.28592,-1.2539,1.07046,-1.42874,-1.56039,-1.49938,
-1.28401,-1.25381,1.07036,-1.42871,-1.56038,-1.49933,
-1.28297,-1.25375,1.0703,-1.4287,-1.56038,-1.4993,
-1.28118,-1.25366,1.07018,-1.42866,-1.56038,-1.49925,
-1.2801,-1.25362,1.0701,-1.42865,-1.56038,-1.49922,
-1.27746,-1.25351,1.06991,-1.42861,-1.56039,-1.49915,
-1.27656,-1.25348,1.06985,-1.42859,-1.56039,-1.49913,
-1.27561,-1.25345,1.06977,-1.42856,-1.56038,-1.49911,
-1.27471,-1.25341,1.06973,-1.42853,-1.56039,-1.49908,
-1.27385,-1.25337,1.06968,-1.42853,-1.56039,-1.49906,
-1.27196,-1.25329,1.06959,-1.42849,-1.56038,-1.499,
-1.2709,-1.25323,1.06955,-1.42847,-1.56039,-1.49897,
-1.26911,-1.25314,1.06945,-1.42845,-1.56038,-1.49893,
-1.26822,-1.2531,1.06939,-1.42844,-1.56039,-1.49891,
-1.26716,-1.25305,1.06933,-1.42842,-1.56038,-1.49888,
-1.26539,-1.25298,1.06923,-1.4284,-1.56039,-1.49882,
-1.2645,-1.25295,1.06916,-1.42837,-1.56039,-1.49879,
-1.26318,-1.25291,1.06907,-1.42836,-1.56039,-1.49874,
-1.26156,-1.25283,1.06897,-1.42834,-1.5604,-1.4987,
-1.26072,-1.25278,1.06894,-1.42832,-1.5604,-1.49869,
-1.25965,-1.25271,1.06888,-1.42831,-1.56039,-1.49866,
-1.25774,-1.25264,1.06878,-1.42826,-1.56039,-1.49861,
-1.25682,-1.2526,1.06871,-1.42825,-1.56039,-1.49859,
-1.25474,-1.25253,1.06859,-1.42822,-1.56039,-1.49853,
-1.25386,-1.2525,1.06854,-1.4282,-1.5604,-1.49851,
-1.25202,-1.25242,1.06843,-1.42817,-1.56039,-1.49845,
-1.25116,-1.25236,1.06835,-1.42816,-1.5604,-1.49842,
-1.2502,-1.2523,1.06829,-1.42816,-1.5604,-1.49839,
-1.24837,-1.25221,1.06819,-1.42813,-1.5604,-1.49836,
-1.24731,-1.25218,1.06814,-1.4281,-1.5604,-1.49833,
-1.24537,-1.25211,1.06803,-1.42809,-1.56039,-1.49828,
-1.24441,-1.25208,1.06797,-1.42806,-1.5604,-1.49825,
-1.24204,-1.25198,1.06783,-1.42803,-1.56041,-1.49819,
-1.24126,-1.25194,1.06778,-1.42801,-1.5604,-1.49818,
-1.24037,-1.25189,1.06773,-1.428,-1.5604,-1.49814,
-1.23952,-1.25183,1.06768,-1.42797,-1.5604,-1.49811,
-1.23796,-1.25177,1.06757,-1.42794,-1.56041,-1.49806,
-1.23696,-1.25174,1.0675,-1.42792,-1.56041,-1.49805,
-1.23508,-1.25168,1.06739,-1.42789,-1.56041,-1.49799,
-1.23394,-1.25163,1.06733,-1.42787,-1.56041,-1.49795,
-1.23309,-1.2516,1.06729,-1.42786,-1.56041,-1.49794,
-1.231,-1.25153,1.06719,-1.42782,-1.56039,-1.49789,
-1.23011,-1.25148,1.06713,-1.42782,-1.5604,-1.49787,
-1.22839,-1.25141,1.06702,-1.42779,-1.56041,-1.49782,
-1.22733,-1.25136,1.06695,-1.42777,-1.5604,-1.49778,
-1.22554,-1.25126,1.06684,-1.42774,-1.5604,-1.49772,
-1.2247,-1.25123,1.0668,-1.42772,-1.56041,-1.4977,
-1.22374,-1.25116,1.06673,-1.42771,-1.56041,-1.49768,
-1.22188,-1.25108,1.06663,-1.42769,-1.56042,-1.49764,
-1.22081,-1.25104,1.06658,-1.42766,-1.56041,-1.49761,
-1.21901,-1.25097,1.06648,-1.42762,-1.56041,-1.49757,
-1.21804,-1.25094,1.06641,-1.42761,-1.56041,-1.49754,
-1.21612,-1.25085,1.06629,-1.42757,-1.56042,-1.49751,
-1.21526,-1.25082,1.06624,-1.42755,-1.56042,-1.49747,
-1.21332,-1.25072,1.06612,-1.42752,-1.56042,-1.49743,
-1.2125,-1.25067,1.06608,-1.42751,-1.56042,-1.49741,
-1.2107,-1.2506,1.06598,-1.42747,-1.56042,-1.49734,
-1.20971,-1.25056,1.0659,-1.42748,-1.56042,-1.49731,
-1.20878,-1.25052,1.06585,-1.42746,-1.56042,-1.4973,
-1.20692,-1.25043,1.06572,-1.42742,-1.56042,-1.49723,
-1.20598,-1.2504,1.06567,-1.4274,-1.56042,-1.49722,
-1.20415,-1.25032,1.06555,-1.42736,-1.56042,-1.49717,
-1.20318,-1.25028,1.06549,-1.42735,-1.56042,-1.49715,
-1.20143,-1.2502,1.06536,-1.42732,-1.56042,-1.49709,
-1.20059,-1.25016,1.06529,-1.42732,-1.56042,-1.49707,
-1.19969,-1.25012,1.06524,-1.4273,-1.56043,-1.49704,
-1.19768,-1.25003,1.06511,-1.42727,-1.56042,-1.497,
-1.19677,-1.24999,1.06507,-1.42726,-1.56043,-1.49698,
-1.19481,-1.24992,1.06494,-1.42724,-1.56042,-1.49694,
-1.19388,-1.24989,1.06489,-1.42721,-1.56042,-1.49691,
-1.19292,-1.24986,1.06484,-1.42719,-1.56042,-1.49688,
-1.19156,-1.24981,1.06477,-1.42717,-1.56042,-1.49685,
-1.18999,-1.24972,1.0647,-1.42715,-1.56042,-1.4968,
-1.18927,-1.24968,1.06465,-1.42714,-1.56042,-1.49678,
-1.18742,-1.24956,1.06453,-1.42711,-1.56043,-1.49672,
-1.18634,-1.24953,1.06445,-1.4271,-1.56043,-1.4967,
-1.18541,-1.24949,1.0644,-1.42708,-1.56043,-1.49668,
-1.18338,-1.24943,1.06428,-1.42705,-1.56043,-1.49661,
-1.18234,-1.24941,1.06421,-1.42703,-1.56043,-1.49658,
-1.18041,-1.24932,1.06409,-1.42699,-1.56043,-1.49653,
-1.17951,-1.24926,1.06403,-1.42698,-1.56043,-1.49651,
-1.17815,-1.2492,1.06395,-1.42695,-1.56043,-1.49648,
-1.17733,-1.24916,1.06391,-1.42694,-1.56043,-1.49646,
-1.17572,-1.24907,1.06381,-1.42691,-1.56043,-1.49641,
-1.17475,-1.24902,1.06373,-1.42688,-1.56043,-1.49637,
-1.17295,-1.24896,1.06362,-1.42686,-1.56043,-1.49633,
-1.17189,-1.24891,1.06356,-1.42684,-1.56043,-1.4963,
-1.16985,-1.24883,1.06345,-1.42681,-1.56043,-1.49624,
-1.16885,-1.2488,1.06339,-1.42679,-1.56043,-1.49623,
-1.16787,-1.24878,1.06333,-1.42678,-1.56043,-1.4962,
-1.16605,-1.2487,1.06322,-1.42674,-1.56043,-1.49614,
-1.16528,-1.24866,1.06317,-1.42673,-1.56044,-1.49613,
-1.16345,-1.24856,1.06307,-1.42671,-1.56043,-1.49608,
-1.16254,-1.2485,1.06303,-1.42669,-1.56044,-1.49605,
-1.16068,-1.2484,1.0629,-1.42666,-1.56044,-1.49601,
-1.15956,-1.24834,1.06284,-1.42664,-1.56045,-1.49597,
-1.15769,-1.24828,1.06272,-1.42661,-1.56044,-1.49593,
-1.15677,-1.24825,1.06266,-1.4266,-1.56045,-1.4959,
-1.15595,-1.24823,1.06261,-1.42659,-1.56045,-1.49588,
-1.15405,-1.24815,1.06248,-1.42655,-1.56044,-1.49583,
-1.15304,-1.2481,1.06244,-1.42652,-1.56045,-1.4958,
-1.1512,-1.24799,1.06232,-1.42649,-1.56044,-1.49574,
-1.15038,-1.24794,1.06225,-1.42647,-1.56044,-1.49572,
-1.14853,-1.24786,1.06209,-1.42643,-1.56045,-1.49568,
-1.14757,-1.24784,1.06202,-1.42643,-1.56045,-1.49565,
-1.14655,-1.24779,1.06196,-1.4264,-1.56044,-1.49562,
-1.1448,-1.24773,1.06186,-1.42639,-1.56045,-1.49557,
-1.14387,-1.2477,1.06182,-1.42637,-1.56044,-1.49554,
-1.14199,-1.2476,1.0617,-1.42634,-1.56045,-1.49549,
-1.14108,-1.24754,1.06165,-1.42632,-1.56044,-1.49547,
-1.13921,-1.24746,1.06156,-1.42629,-1.56044,-1.49542,
-1.13832,-1.24741,1.0615,-1.42628,-1.56045,-1.4954,
-1.13755,-1.24739,1.06147,-1.42627,-1.56045,-1.49538,
-1.13554,-1.2473,1.06133,-1.42623,-1.56045,-1.49533,
-1.13461,-1.24725,1.06128,-1.42622,-1.56045,-1.4953,
-1.13283,-1.24718,1.06115,-1.42617,-1.56045,-1.49525,
-1.13186,-1.24714,1.06108,-1.42617,-1.56045,-1.49523,
-1.13001,-1.24707,1.06098,-1.42613,-1.56046,-1.49518,
-1.12903,-1.24703,1.06092,-1.42611,-1.56045,-1.49516,
-1.12812,-1.24699,1.06087,-1.42609,-1.56046,-1.49512,
-1.12645,-1.24689,1.06076,-1.42607,-1.56046,-1.49508,
-1.12552,-1.24683,1.06071,-1.42606,-1.56046,-1.49505,
-1.12371,-1.24674,1.06061,-1.42603,-1.56047,-1.49501,
-1.12265,-1.2467,1.06054,-1.42601,-1.56046,-1.49499,
-1.12169,-1.24667,1.0605,-1.426,-1.56046,-1.49496,
-1.11972,-1.2466,1.06036,-1.42598,-1.56046,-1.49491,
-1.11891,-1.24657,1.06032,-1.42595,-1.56046,-1.49489,
-1.11698,-1.24649,1.0602,-1.42592,-1.56046,-1.49484,
-1.11608,-1.24645,1.06013,-1.42591,-1.56046,-1.49481,
-1.11434,-1.24638,1.06,-1.42588,-1.56046,-1.49475,
-1.11347,-1.24634,1.05994,-1.42586,-1.56046,-1.49473,
-1.11172,-1.24627,1.05982,-1.42582,-1.56046,-1.49469,
-1.11063,-1.24622,1.05976,-1.4258,-1.56046,-1.49467,
-1.10968,-1.24617,1.05969,-1.42579,-1.56046,-1.49464,
-1.10783,-1.24608,1.05959,-1.42577,-1.56047,-1.4946,
-1.10696,-1.24603,1.05952,-1.42576,-1.56046,-1.49457,
-1.10507,-1.24595,1.05941,-1.42572,-1.56047,-1.49452,
-1.10424,-1.24592,1.05936,-1.42571,-1.56047,-1.4945,
-1.10332,-1.24589,1.0593,-1.4257,-1.56047,-1.49447,
-1.10141,-1.2458,1.05918,-1.42566,-1.56047,-1.49441,
-1.10059,-1.24576,1.05912,-1.42564,-1.56047,-1.49439,
-1.09873,-1.24566,1.05902,-1.4256,-1.56047,-1.49434,
-1.09784,-1.24562,1.05897,-1.42559,-1.56048,-1.49434,
-1.09587,-1.24552,1.05886,-1.42557,-1.56047,-1.49428,
-1.09493,-1.24549,1.05881,-1.42554,-1.56047,-1.49426,
-1.09313,-1.24542,1.0587,-1.42552,-1.56047,-1.49422,
-1.09219,-1.24538,1.05866,-1.42551,-1.56047,-1.49418,
-1.09115,-1.24533,1.0586,-1.42549,-1.56048,-1.49415,
-1.08942,-1.24524,1.05851,-1.42546,-1.56047,-1.4941,
-1.08848,-1.24518,1.05846,-1.42544,-1.56047,-1.49408,
-1.08681,-1.2451,1.05835,-1.42542,-1.56048,-1.49404,
-1.0858,-1.24506,1.0583,-1.4254,-1.56048,-1.494,
-1.08392,-1.24499,1.0582,-1.42537,-1.56048,-1.49396,
-1.08308,-1.24496,1.05814,-1.42536,-1.56048,-1.49394,
-1.08203,-1.24491,1.05807,-1.42534,-1.56047,-1.4939,
-1.08026,-1.24483,1.05796,-1.4253,-1.56048,-1.49386,
-1.07936,-1.24477,1.05789,-1.4253,-1.56048,-1.49382,
-1.07759,-1.24468,1.0578,-1.42527,-1.56048,-1.49378,
-1.07672,-1.24464,1.05774,-1.42525,-1.56048,-1.49375,
-1.07488,-1.24455,1.05762,-1.42522,-1.56048,-1.49369,
-1.07394,-1.2445,1.05757,-1.4252,-1.56048,-1.49366,
-1.07314,-1.24446,1.05752,-1.42519,-1.56048,-1.49365,
-1.07123,-1.24438,1.05741,-1.42516,-1.56048,-1.4936,
-1.07016,-1.24434,1.05735,-1.42514,-1.56048,-1.49358,
-1.06837,-1.24425,1.05724,-1.42512,-1.56048,-1.49353,
-1.06749,-1.24421,1.05719,-1.42511,-1.56048,-1.49351,
-1.06558,-1.24413,1.05708,-1.42507,-1.56048,-1.49345,
-1.06484,-1.2441,1.05702,-1.42505,-1.56048,-1.49343,
-1.06395,-1.24406,1.05696,-1.42504,-1.56048,-1.4934,
-1.06217,-1.24398,1.05684,-1.42501,-1.56048,-1.49336,
-1.06121,-1.24395,1.05679,-1.42499,-1.56048,-1.49333,
-1.05929,-1.24387,1.05668,-1.42496,-1.56048,-1.49328,
-1.05833,-1.24384,1.05663,-1.42495,-1.56048,-1.49325,
-1.05737,-1.2438,1.05658,-1.42493,-1.56048,-1.49323,
-1.05505,-1.24369,1.05645,-1.42489,-1.56048,-1.49316,
-1.05421,-1.24365,1.0564,-1.42488,-1.56048,-1.49314,
-1.05343,-1.24361,1.05636,-1.42486,-1.56048,-1.49312,
-1.05183,-1.24353,1.05625,-1.42483,-1.5605,-1.49306,
-1.05093,-1.24348,1.05621,-1.42483,-1.56049,-1.49305,
-1.04904,-1.2434,1.05611,-1.42479,-1.56049,-1.49299,
-1.04807,-1.24335,1.05605,-1.42477,-1.56049,-1.49295,
-1.0461,-1.24327,1.05594,-1.42474,-1.56049,-1.49291,
-1.04518,-1.24323,1.05588,-1.42472,-1.56049,-1.49289,
-1.04428,-1.24319,1.05582,-1.42471,-1.56049,-1.49287,
-1.04252,-1.24309,1.0557,-1.42467,-1.56049,-1.49283,
-1.04158,-1.24304,1.05563,-1.42465,-1.5605,-1.4928,
-1.03971,-1.24295,1.05551,-1.42462,-1.56049,-1.49273,
-1.03896,-1.24292,1.05547,-1.42461,-1.56049,-1.49272,
-1.03802,-1.24288,1.05542,-1.4246,-1.5605,-1.49268,
-1.03615,-1.2428,1.0553,-1.42457,-1.56049,-1.49263,
-1.03529,-1.24277,1.05524,-1.42456,-1.5605,-1.49261,
-1.03333,-1.24266,1.05513,-1.42453,-1.56049,-1.49256,
-1.03252,-1.24262,1.05508,-1.42452,-1.5605,-1.49253,
-1.0307,-1.2425,1.05497,-1.42449,-1.5605,-1.49248,
-1.02973,-1.24244,1.0549,-1.42446,-1.5605,-1.49246,
-1.02891,-1.2424,1.05485,-1.42444,-1.5605,-1.49243,
-1.02706,-1.24233,1.05473,-1.42441,-1.5605,-1.49238,
-1.02628,-1.24231,1.05468,-1.42441,-1.56051,-1.49236,
-1.02445,-1.24226,1.05457,-1.42438,-1.5605,-1.49231,
-1.02342,-1.24223,1.0545,-1.42437,-1.5605,-1.49229,
-1.02213,-1.24216,1.05443,-1.42435,-1.5605,-1.49226,
-1.02047,-1.24208,1.05435,-1.42431,-1.5605,-1.4922,
-1.01958,-1.24203,1.0543,-1.4243,-1.5605,-1.49218,
-1.01879,-1.24197,1.05425,-1.42428,-1.56051,-1.49216,
-1.01683,-1.24188,1.05414,-1.42426,-1.5605,-1.49211,
-1.01593,-1.24184,1.05409,-1.42424,-1.56051,-1.49209,
-1.01426,-1.24177,1.05397,-1.4242,-1.56051,-1.49204,
-1.01339,-1.24175,1.05391,-1.42419,-1.56052,-1.49201,
-1.01158,-1.24169,1.05379,-1.42416,-1.56051,-1.49196,
-1.01065,-1.24166,1.05375,-1.42414,-1.56051,-1.49193,
-1.00971,-1.24163,1.05371,-1.42412,-1.56051,-1.49191,
-1.00787,-1.24156,1.05359,-1.42409,-1.56051,-1.49188,
-1.00681,-1.24151,1.05353,-1.42407,-1.56051,-1.49184,
-1.00601,-1.24146,1.05348,-1.42407,-1.56051,-1.49182,
-1.00435,-1.24137,1.05336,-1.42403,-1.56051,-1.49179,
-1.00257,-1.24126,1.05324,-1.42399,-1.56051,-1.49172,
-1.00176,-1.24124,1.0532,-1.42398,-1.56051,-1.4917,
-1.00082,-1.2412,1.05315,-1.42397,-1.56051,-1.49167,
-0.998918,-1.24117,1.05304,-1.42396,-1.56051,-1.49162,
-0.997968,-1.24115,1.05299,-1.42394,-1.56051,-1.4916,
-0.996229,-1.24109,1.05288,-1.42393,-1.56052,-1.49156,
-0.995364,-1.24106,1.05282,-1.4239,-1.56052,-1.49153,
-0.993587,-1.24096,1.05271,-1.42386,-1.56052,-1.49148,
-0.99277,-1.24091,1.05266,-1.42384,-1.56052,-1.49147,
-0.991832,-1.24085,1.05261,-1.42383,-1.56052,-1.49145,
-0.990071,-1.24076,1.0525,-1.4238,-1.56052,-1.4914,
-0.989353,-1.24074,1.05244,-1.42378,-1.56052,-1.49138,
-0.987557,-1.24068,1.05232,-1.42375,-1.56052,-1.49133,
-0.986646,-1.24065,1.05227,-1.42374,-1.56052,-1.4913,
-0.984812,-1.24055,1.05217,-1.42371,-1.56052,-1.49124,
-0.983923,-1.24051,1.05212,-1.42369,-1.56052,-1.49121,
-0.983031,-1.24047,1.05206,-1.42367,-1.56052,-1.49119,
-0.981171,-1.24039,1.05197,-1.42365,-1.56052,-1.49114,
-0.980282,-1.24034,1.05192,-1.42362,-1.56051,-1.49113,
-0.978691,-1.24025,1.05183,-1.42359,-1.56052,-1.49108,
-0.97778,-1.2402,1.05176,-1.42358,-1.56052,-1.49106,
-0.976869,-1.24014,1.0517,-1.42357,-1.56052,-1.49103,
-0.975289,-1.24005,1.05162,-1.42354,-1.56052,-1.49098,
-0.974412,-1.24001,1.05157,-1.42351,-1.56052,-1.49096,
-0.972597,-1.23996,1.05146,-1.4235,-1.56052,-1.49091,
-0.97172,-1.23994,1.0514,-1.42348,-1.56052,-1.49089,
-0.969947,-1.2399,1.05129,-1.42347,-1.56052,-1.49084,
-0.969073,-1.23986,1.05124,-1.42344,-1.56053,-1.49082,
-0.967308,-1.23976,1.05115,-1.42341,-1.56052,-1.49077,
-0.966366,-1.23971,1.0511,-1.42339,-1.56052,-1.49074,
-0.965557,-1.23966,1.05105,-1.42337,-1.56052,-1.49074,
-0.963845,-1.23957,1.05096,-1.42334,-1.56052,-1.49069,
-0.963048,-1.23954,1.05091,-1.42334,-1.56052,-1.49066,
-0.961282,-1.23946,1.0508,-1.42331,-1.56053,-1.49061,
-0.96042,-1.23943,1.05073,-1.42329,-1.56053,-1.49058,
-0.958666,-1.23936,1.05061,-1.42327,-1.56052,-1.49053,
-0.957789,-1.23933,1.05056,-1.42326,-1.56052,-1.4905,
-0.956938,-1.2393,1.0505,-1.42324,-1.56052,-1.49049,
-0.955347,-1.23924,1.05039,-1.42321,-1.56054,-1.49046,
-0.954451,-1.23921,1.05034,-1.4232,-1.56052,-1.49043,
-0.952845,-1.23912,1.05025,-1.42317,-1.56053,-1.49037,
-0.951983,-1.23906,1.05018,-1.42316,-1.56052,-1.49034,
-0.950381,-1.23895,1.05008,-1.42311,-1.56054,-1.4903,
-0.949587,-1.23891,1.05004,-1.4231,-1.56053,-1.49027,
-0.948733,-1.23888,1.05,-1.42309,-1.56054,-1.49024,
-0.946895,-1.23882,1.04989,-1.42307,-1.56054,-1.49019,
-0.946067,-1.23881,1.04983,-1.42305,-1.56054,-1.49018,
-0.944283,-1.23877,1.04969,-1.42304,-1.56054,-1.49013,
-0.943463,-1.23875,1.04963,-1.42301,-1.56054,-1.49012,
-0.941876,-1.23868,1.04949,-1.42298,-1.56054,-1.49006,
-0.941021,-1.23863,1.04943,-1.42297,-1.56055,-1.49004,
-0.940235,-1.23857,1.04938,-1.42294,-1.56054,-1.49003,
-0.938656,-1.23846,1.04928,-1.42292,-1.56055,-1.48998,
-0.937828,-1.23842,1.04923,-1.42291,-1.56055,-1.48996,
-0.936138,-1.23837,1.04914,-1.42287,-1.56055,-1.4899,
-0.935265,-1.23834,1.04908,-1.42286,-1.56055,-1.48988,
-0.933545,-1.2383,1.04899,-1.42284,-1.56054,-1.48983,
-0.932763,-1.23827,1.04895,-1.42283,-1.56055,-1.48981,
-0.931886,-1.23825,1.0489,-1.42281,-1.56055,-1.48979,
-0.930283,-1.23816,1.04882,-1.42279,-1.56055,-1.48975,
-0.929516,-1.23811,1.04878,-1.42278,-1.56055,-1.48973,
-0.927979,-1.23801,1.04871,-1.42274,-1.56055,-1.48969,
-0.927162,-1.23797,1.04865,-1.42273,-1.56054,-1.48966,
-0.926498,-1.23794,1.04862,-1.42273,-1.56055,-1.48964,
-0.924933,-1.23788,1.04852,-1.42269,-1.56055,-1.48959,
-0.924087,-1.23785,1.04848,-1.42267,-1.56055,-1.48956,
-0.922481,-1.23779,1.04835,-1.42266,-1.56055,-1.48952,
-0.921209,-1.23775,1.04825,-1.42263,-1.56055,-1.48949,
-0.92043,-1.23772,1.0482,-1.42263,-1.56055,-1.48946,
-0.919139,-1.23766,1.04812,-1.4226,-1.56056,-1.48943,
-0.918384,-1.23762,1.04807,-1.42259,-1.56056,-1.48942,
-0.916808,-1.23754,1.04798,-1.42256,-1.56056,-1.48937,
-0.916007,-1.2375,1.04794,-1.42255,-1.56056,-1.48935,
-0.915327,-1.23747,1.0479,-1.42253,-1.56056,-1.48934,
-0.913751,-1.23741,1.04781,-1.4225,-1.56056,-1.48929,
-0.913038,-1.23738,1.04777,-1.42249,-1.56056,-1.48927,
-0.911553,-1.23733,1.04766,-1.42246,-1.56056,-1.48923,
-0.910877,-1.2373,1.04761,-1.42244,-1.56056,-1.48921,
-0.910045,-1.23725,1.04757,-1.42243,-1.56056,-1.4892,
-0.90853,-1.23718,1.04752,-1.42241,-1.56056,-1.48916,
-0.90782,-1.23714,1.04748,-1.4224,-1.56055,-1.48913,
-0.906522,-1.23708,1.04738,-1.42238,-1.56056,-1.48912,
-0.905816,-1.23706,1.04733,-1.42237,-1.56056,-1.48909,
-0.904403,-1.237,1.04725,-1.42235,-1.56056,-1.48905,
-0.903761,-1.23697,1.0472,-1.42233,-1.56056,-1.48903,
-0.903032,-1.23694,1.04716,-1.42232,-1.56055,-1.48901,
-0.901909,-1.23689,1.04709,-1.4223,-1.56056,-1.48898,
-0.901259,-1.23685,1.04704,-1.42229,-1.56056,-1.48896,
-0.900021,-1.23679,1.04696,-1.42227,-1.56056,-1.48893,
-0.899403,-1.23676,1.04693,-1.42227,-1.56056,-1.48891,
-0.898081,-1.23671,1.04688,-1.42224,-1.56056,-1.48888,
-0.897356,-1.23669,1.04686,-1.42223,-1.56056,-1.48887,
-0.896843,-1.23668,1.04684,-1.42222,-1.56056,-1.48885,
-0.895795,-1.23665,1.04683,-1.42224,-1.56056,-1.48885,
-0.895226,-1.23664,1.04683,-1.42227,-1.56056,-1.48885,
-0.894155,-1.23662,1.04684,-1.42234,-1.56056,-1.48885,
-0.89362,-1.2366,1.04686,-1.4224,-1.56056,-1.48886,
-0.89253,-1.23661,1.04694,-1.4226,-1.56056,-1.48888,
-0.891949,-1.23662,1.04704,-1.42273,-1.56056,-1.4889,
-0.891042,-1.23662,1.04735,-1.42301,-1.56056,-1.48895,
-0.890639,-1.23661,1.04757,-1.42318,-1.56057,-1.48899,
-0.890161,-1.23661,1.04786,-1.42337,-1.56056,-1.48904,
-0.889113,-1.23661,1.04849,-1.42379,-1.56056,-1.48916,
-0.888638,-1.23662,1.04881,-1.42399,-1.56055,-1.48923,
